2018-12-05, 15:20:06, 0, 5000000, 1000000.00, 20, -7.27, -19.60, -35.89, -45.45, -50.55
2018-12-05, 15:20:06, 10000000, 15000000, 1000000.00, 20, -32.42, -46.10, -53.28, -56.81, -50.86
2018-12-05, 15:20:06, 0, 5000000, 1000000.00, 20, -7.31, -19.68, -36.65, -49.59, -59.61
2018-12-05, 15:20:06, 10000000, 15000000, 1000000.00, 20, -32.46, -45.84, -53.81, -51.80, -46.71
2018-12-05, 15:20:06, 5000000, 10000000, 1000000.00, 20, -70.80, -58.14, -56.74, -57.58, -56.61
2018-12-05, 15:20:06, 15000000, 20000000, 1000000.00, 20, -77.81, -61.58, -56.63, -36.88, -25.37
2018-12-05, 15:20:06, 5000000, 10000000, 1000000.00, 20, -57.93, -55.74, -57.10, -62.54, -59.72
2018-12-05, 15:20:06, 15000000, 20000000, 1000000.00, 20, -55.20, -55.25, -50.66, -37.90, -25.47
2018-12-05, 15:20:06, 20000000, 25000000, 1000000.00, 20, -55.72, -58.91, -61.44, -51.24, -49.38
2018-12-05, 15:20:06, 30000000, 35000000, 1000000.00, 20, -56.08, -48.90, -45.75, -44.35, -42.96
2018-12-05, 15:20:06, 20000000, 25000000, 1000000.00, 20, -55.40, -54.74, -56.14, -55.96, -57.77
2018-12-05, 15:20:06, 30000000, 35000000, 1000000.00, 20, -65.73, -58.83, -58.14, -56.41, -53.82
2018-12-05, 15:20:06, 25000000, 30000000, 1000000.00, 20, -63.80, -62.34, -65.29, -68.61, -61.93
2018-12-05, 15:20:06, 35000000, 40000000, 1000000.00, 20, -56.56, -56.03, -54.11, -56.24, -45.64
2018-12-05, 15:20:06, 25000000, 30000000, 1000000.00, 20, -56.08, -54.23, -58.22, -59.70, -53.75
2018-12-05, 15:20:06, 35000000, 40000000, 1000000.00, 20, -51.62, -52.96, -56.86, -54.82, -44.32
2018-12-05, 15:20:06, 40000000, 45000000, 1000000.00, 20, -45.37, -60.59, -62.24, -63.61, -60.00
2018-12-05, 15:20:06, 50000000, 55000000, 1000000.00, 20, -50.41, -52.55, -57.50, -59.78, -66.74
2018-12-05, 15:20:06, 40000000, 45000000, 1000000.00, 20, -44.65, -51.34, -59.89, -56.41, -63.78
2018-12-05, 15:20:06, 50000000, 55000000, 1000000.00, 20, -55.12, -58.30, -58.59, -52.93, -53.76
2018-12-05, 15:20:06, 45000000, 50000000, 1000000.00, 20, -56.65, -57.04, -56.77, -62.34, -51.69
2018-12-05, 15:20:06, 55000000, 60000000, 1000000.00, 20, -64.25, -75.17, -75.35, -63.11, -57.13
2018-12-05, 15:20:06, 45000000, 50000000, 1000000.00, 20, -64.21, -64.69, -71.41, -60.24, -50.84
2018-12-05, 15:20:06, 55000000, 60000000, 1000000.00, 20, -63.06, -67.60, -63.16, -63.85, -60.83
2018-12-05, 15:20:06, 60000000, 65000000, 1000000.00, 20, -58.27, -61.27, -61.89, -63.66, -63.36
2018-12-05, 15:20:06, 70000000, 75000000, 1000000.00, 20, -71.25, -59.90, -61.33, -60.44, -66.56
2018-12-05, 15:20:06, 60000000, 65000000, 1000000.00, 20, -58.04, -58.58, -61.83, -64.64, -69.82
2018-12-05, 15:20:06, 70000000, 75000000, 1000000.00, 20, -66.50, -70.14, -71.11, -89.42, -71.39
2018-12-05, 15:20:06, 65000000, 70000000, 1000000.00, 20, -61.86, -62.74, -72.77, -61.23, -63.56
2018-12-05, 15:20:06, 75000000, 80000000, 1000000.00, 20, -72.94, -68.21, -71.92, -67.48, -68.65
2018-12-05, 15:20:06, 65000000, 70000000, 1000000.00, 20, -57.45, -60.08, -67.11, -78.21, -60.88
2018-12-05, 15:20:06, 75000000, 80000000, 1000000.00, 20, -58.85, -72.11, -70.15, -64.15, -60.72
2018-12-05, 15:20:06, 80000000, 85000000, 1000000.00, 20, -67.59, -71.57, -75.16, -60.88, -59.76
