2018-12-05, 15:21:57, 0, 5000000, 1000000.00, 20, -7.12, -19.38, -36.59, -54.35, -49.27
2018-12-05, 15:21:57, 10000000, 15000000, 1000000.00, 20, -31.54, -41.44, -51.08, -56.64, -51.79
2018-12-05, 15:21:57, 0, 5000000, 1000000.00, 20, -7.11, -19.39, -35.98, -49.86, -54.49
2018-12-05, 15:21:57, 10000000, 15000000, 1000000.00, 20, -30.66, -41.01, -52.62, -53.90, -55.43
2018-12-05, 15:21:57, 5000000, 10000000, 1000000.00, 20, -52.25, -52.16, -52.55, -53.28, -58.94
2018-12-05, 15:21:57, 15000000, 20000000, 1000000.00, 20, -59.49, -58.93, -57.36, -37.15, -25.34
2018-12-05, 15:21:57, 5000000, 10000000, 1000000.00, 20, -95.37, -55.35, -62.99, -55.35, -65.17
2018-12-05, 15:21:57, 15000000, 20000000, 1000000.00, 20, -57.94, -60.50, -57.62, -37.94, -25.46
2018-12-05, 15:21:57, 20000000, 25000000, 1000000.00, 20, -63.75, -54.38, -56.99, -64.55, -66.85
2018-12-05, 15:21:57, 30000000, 35000000, 1000000.00, 20, -60.21, -55.61, -59.40, -70.18, -61.50
2018-12-05, 15:21:57, 20000000, 25000000, 1000000.00, 20, -67.90, -60.06, -57.94, -60.85, -67.83
2018-12-05, 15:21:57, 30000000, 35000000, 1000000.00, 20, -59.44, -60.70, -54.92, -55.18, -60.28
2018-12-05, 15:21:57, 25000000, 30000000, 1000000.00, 20, -69.61, -62.80, -67.15, -61.72, -74.99
2018-12-05, 15:21:57, 35000000, 40000000, 1000000.00, 20, -58.94, -58.80, -64.02, -56.66, -46.27
2018-12-05, 15:21:57, 25000000, 30000000, 1000000.00, 20, -58.08, -62.68, -64.76, -66.82, -72.34
2018-12-05, 15:21:57, 35000000, 40000000, 1000000.00, 20, -52.00, -55.21, -72.80, -60.82, -46.92
2018-12-05, 15:21:57, 40000000, 45000000, 1000000.00, 20, -46.34, -61.86, -62.20, -63.45, -80.79
2018-12-05, 15:21:57, 50000000, 55000000, 1000000.00, 20, -52.92, -76.27, -62.08, -62.93, -59.65
2018-12-05, 15:21:57, 40000000, 45000000, 1000000.00, 20, -45.03, -53.54, -57.09, -58.29, -58.00
2018-12-05, 15:21:57, 50000000, 55000000, 1000000.00, 20, -53.08, -56.74, -58.96, -56.06, -61.28
2018-12-05, 15:21:57, 45000000, 50000000, 1000000.00, 20, -62.77, -68.00, -61.79, -55.76, -51.67
2018-12-05, 15:21:57, 55000000, 60000000, 1000000.00, 20, -63.83, -73.01, -64.76, -71.98, -58.35
2018-12-05, 15:21:57, 45000000, 50000000, 1000000.00, 20, -58.44, -61.28, -65.40, -64.81, -55.69
2018-12-05, 15:21:57, 55000000, 60000000, 1000000.00, 20, -57.50, -63.36, -68.97, -65.72, -63.88
2018-12-05, 15:21:57, 60000000, 65000000, 1000000.00, 20, -63.42, -65.49, -62.17, -61.48, -63.01
2018-12-05, 15:21:57, 70000000, 75000000, 1000000.00, 20, -57.95, -54.37, -56.40, -60.49, -74.16
2018-12-05, 15:21:57, 60000000, 65000000, 1000000.00, 20, -55.99, -57.35, -58.81, -67.56, -71.12
2018-12-05, 15:21:57, 70000000, 75000000, 1000000.00, 20, -60.87, -62.34, -61.14, -63.15, -65.40
2018-12-05, 15:21:57, 65000000, 70000000, 1000000.00, 20, -62.41, -60.25, -61.14, -65.28, -67.73
2018-12-05, 15:21:57, 75000000, 80000000, 1000000.00, 20, -66.09, -64.66, -59.40, -64.42, -68.53
2018-12-05, 15:21:57, 65000000, 70000000, 1000000.00, 20, -64.89, -59.26, -58.90, -64.69, -62.29
2018-12-05, 15:21:57, 75000000, 80000000, 1000000.00, 20, -65.81, -71.08, -79.68, -74.28, -60.82
2018-12-05, 15:21:57, 80000000, 85000000, 1000000.00, 20, -63.64, -67.59, -66.69, -62.10, -64.70
2018-12-05, 15:21:57, 90000000, 95000000, 1000000.00, 20, -56.49, -58.58, -64.49, -73.27, -62.88
2018-12-05, 15:21:57, 80000000, 85000000, 1000000.00, 20, -62.75, -83.48, -72.50, -61.84, -61.52
2018-12-05, 15:21:57, 90000000, 95000000, 1000000.00, 20, -59.64, -60.73, -81.67, -66.98, -71.29
2018-12-05, 15:21:57, 85000000, 90000000, 1000000.00, 20, -63.62, -60.65, -63.40, -60.71, -55.58
2018-12-05, 15:21:57, 95000000, 100000000, 1000000.00, 20, -69.83, -77.74, -64.11, -67.29, -53.81
2018-12-05, 15:21:57, 85000000, 90000000, 1000000.00, 20, -62.66, -63.05, -67.69, -63.43, -57.03
2018-12-05, 15:21:57, 95000000, 100000000, 1000000.00, 20, -58.43, -61.67, -73.49, -74.48, -56.90
2018-12-05, 15:21:57, 100000000, 105000000, 1000000.00, 20, -49.68, -50.62, -61.81, -57.35, -53.21
2018-12-05, 15:21:57, 110000000, 115000000, 1000000.00, 20, -52.34, -52.45, -55.86, -59.73, -56.46
2018-12-05, 15:21:57, 100000000, 105000000, 1000000.00, 20, -52.08, -52.71, -51.53, -50.55, -48.81
2018-12-05, 15:21:57, 110000000, 115000000, 1000000.00, 20, -59.94, -55.43, -51.93, -48.65, -47.15
2018-12-05, 15:21:57, 105000000, 110000000, 1000000.00, 20, -55.90, -70.61, -58.16, -63.82, -57.64
2018-12-05, 15:21:57, 115000000, 120000000, 1000000.00, 20, -68.90, -56.49, -53.69, -58.87, -55.04
